9.999999999999999547e-07,1.655152725482053577e-37,1.794263805258740077e-30,1.982239221350140617e-25,1.941640815230852932e-20,1.941660637802492676e-20
2.049999999999999854e-06,2.186280142868636174e-37,2.051960800213893776e-30,2.159806397807995257e-25,2.015596733320118593e-20,2.015618331589292759e-20
3.152499999999999886e-06,3.141649090242030574e-37,2.443952680286955025e-30,2.415188465181940756e-25,2.116178598748166922e-20,2.116202750877214011e-20
4.310124999999999666e-06,4.877622413442052130e-37,3.021467201537298667e-30,2.765950249325298647e-25,2.244987376835706333e-20,2.245015036640346461e-20
5.525631249999999731e-06,8.152909216313188531e-37,3.870788739568769568e-30,3.240549533510858169e-25,2.405364619685938476e-20,2.405397025568352474e-20
6.801912812499999673e-06,1.464078671253150149e-36,5.133344460671409343e-30,3.881454264396531181e-25,2.602145627905522854e-20,2.602184442961501519e-20
8.142008453124999399e-06,2.820735950742043498e-36,7.042564218271314747e-30,4.751015805271753134e-25,2.841745583452229943e-20,2.841793094314539390e-20
9.549108875781250552e-06,5.824284526291751103e-36,9.990032744051234852e-30,5.940891375699265224e-25,3.132415547611219034e-20,3.132474957523979838e-20
1.102656431957031350e-05,1.287599163803598947e-35,1.464549843069648325e-29,7.586808573210575897e-25,3.484633882198472621e-20,3.484709751748755791e-20
1.257789253554882909e-05,3.044604301725121730e-35,2.217826369844921325e-29,9.891714423146918134e-25,3.911637991590127209e-20,3.911736910952187708e-20
1.420678716232627189e-05,7.691018187745935929e-35,3.467300686758154673e-29,1.316230524139511599e-24,4.430119791051334167e-20,4.430251417571056304e-20
1.591712652044258752e-05,2.072706327805067096e-34,5.592497867724574376e-29,1.786712857306273936e-24,5.061121428646363603e-20,5.061300105524612585e-20
1.771298284646471901e-05,5.949459414758969933e-34,9.298773254805823809e-29,2.472973878758983682e-24,5.831180158381255682e-20,5.831427465067964673e-20
1.959863198878795691e-05,1.815349765348434204e-33,1.592372371261207904e-28,3.487919707752322475e-24,6.773784613184782749e-20,6.774133421079463161e-20
2.157856358822735551e-05,5.874986388741137523e-33,2.805372394198873645e-28,5.009492413373961036e-24,7.931219813798401136e-20,7.931720791094049785e-20
2.365749176763872337e-05,2.010237367101039921e-32,5.076948798743472083e-28,7.319459313046296342e-24,9.356173734047489969e-20,9.356905730750293572e-20
2.584036635602066114e-05,7.255053525091464004e-32,9.427127799604782868e-28,1.087179801257991442e-23,1.111645756617498927e-19,1.111754484025477976e-19
2.813238467382169394e-05,2.753023150130536245e-31,1.793314403608046187e-27,1.639971950399769031e-23,1.329717739380712998e-19,1.329881754511650217e-19
3.053900390751278194e-05,1.094515304073279143e-30,3.488948680696303389e-27,2.509640426219007194e-23,1.600558237050675625e-19,1.600809235993729654e-19
3.306595410288842027e-05,4.541736130928617751e-30,6.929405129208417822e-27,3.891495717213859133e-23,1.937671803582815215e-19,1.938061022494005132e-19
3.571925180803284120e-05,1.959060620154401201e-29,1.402202797085576115e-26,6.106725218420258253e-23,2.358028161037299149e-19,2.358638973975327108e-19
3.850521439843448317e-05,8.746724305026110037e-29,2.884994878000636890e-26,9.685350693954642404e-23,2.882894262670342971e-19,2.883863087113898476e-19
4.143047511835621266e-05,4.024255397890249773e-28,6.022383542762328239e-26,1.550396651143694265e-22,3.538834819693548975e-19,3.540385822607302347e-19
4.450199887427402456e-05,1.899256103347836599e-27,1.272693788274146659e-25,2.501376161983861370e-22,4.358902433128611297e-19,4.361405100976945154e-19
4.772709881798772706e-05,9.152074768912912869e-27,2.716674481888421073e-25,4.061638444988832984e-22,5.384036285322737925e-19,5.388100731962956626e-19
5.111345375888711671e-05,4.481873427822195336e-26,5.844247914398313416e-25,6.628001110224850270e-22,6.664684169477245781e-19,6.671318463022727960e-19
5.466912644683147483e-05,2.220121104285258644e-25,1.264211117112718438e-24,1.085420730707699464e-21,8.262656114066632056e-19,8.273525183605984253e-19
5.840258276917305492e-05,1.107316791518789172e-24,2.743763335843999287e-24,1.781277964883202863e-21,1.025320880441362096e-18,1.027106009486372539e-18
6.232271190763171266e-05,5.535980971836949200e-24,5.961686667941546199e-24,2.925378137650733699e-21,1.272734847325387311e-18,1.275671723130677656e-18
6.643884750301330092e-05,2.288912895837649885e-14,8.861823276831629393e-06,8.852533535622287729e-05,7.840705382700919029e-04,8.814576969260355319e-04
7.076078987816396791e-05,4.661884342520227803e-13,3.226493285984314446e-04,1.576902455583493708e-03,6.833165702079097535e-03,8.732717486727211570e-03
7.529882937207216893e-05,6.941100537207721594e-12,6.375276539495344265e-03,1.790244143363680859e-02,4.457266020144356328e-02,6.885037818151681921e-02
8.006377084067577729e-05,9.154803497715857675e-11,1.009395792923409446e-01,1.741575845432556668e-01,2.664197118241851681e-01,5.415168757513297848e-01
8.506695938270957555e-05,1.130274538408140569e-09,1.437286426871697609e+00,1.573370527758007009e+00,1.527079884106308016e+00,4.537736839866287397e+00
9.032030735184505424e-05,1.331159169695698540e-08,1.920174382243529365e+01,1.356608623420076576e+01,8.497898403407761592e+00,4.126572847335541638e+01
9.583632271943730958e-05,1.504200438735542007e-07,2.445007186381365329e+02,1.126670185215934623e+02,4.603164793030142476e+01,4.031993852404514200e+02
1.016281388554091824e-04,1.631914634444657709e-06,2.981973335231076362e+03,9.032767708111340426e+02,2.425945204311588839e+02,4.127844628105283846e+03
1.077095457981796503e-04,1.697647547552682832e-05,3.485313278958562296e+04,6.987642585022964340e+03,1.242117281093871725e+03,4.308289267267893592e+04
1.140950230880886354e-04,1.690242842135640197e-04,3.899438676807453739e+05,5.208770756670059200e+04,6.168952871537657302e+03,4.482005282880078885e+05
1.207997742424930684e-04,1.607687276873497658e-03,4.169498766312653664e+06,3.735630936502587865e+05,2.967475459818798481e+04,4.572736616168787703e+06
1.278397629546177306e-04,1.458408516426044389e-02,4.253249400517486781e+07,2.573301794102247804e+06,1.380395882725861156e+05,4.524383540213379264e+07
1.352317511023486184e-04,1.256688758884487445e-01,4.124374506437801719e+08,1.697044970545376092e+07,6.191154862361658597e+05,4.300270159611389637e+08
1.429933386574660614e-04,1.030119310795286625e+00,3.801633900217947006e+09,1.071278327516960800e+08,2.676562601549800951e+06,3.911438296601312160e+09
1.511430055903393752e-04,8.024116723875859947e+00,3.324402021412611771e+10,6.458039616007140875e+08,1.112323034928891994e+07,3.390094741410023880e+10
1.597001558698563615e-04,5.928788602279676212e+01,2.747596116530814514e+11,3.700275494344369411e+09,4.418331369671630859e+07,2.785040705204104004e+11
1.686851636633491917e-04,4.141400665642470926e+02,2.131031701046867920e+12,1.997009749187516785e+10,1.659256466877093613e+08,2.151167724599571045e+12
1.781194218465166688e-04,2.719352402214069571e+03,1.532254771077217188e+13,9.997198419108821106e+10,5.783206508587930202e+08,1.542309801833347070e+13
1.880253929388425184e-04,1.665239832164933978e+04,1.004216107333076875e+14,4.546607574116599731e+11,1.825117453522108316e+09,1.008780966248252500e+14
