t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.3720705130295647,-260614.1885637892,300.077259842338,5271063.045547356
2.05e-06,1.3720705130295647,-261431.0358770492,300.19872162875754,5271063.045547356
3.1525e-06,1.3720705130295647,-262503.873562329,300.3578220923565,5271063.045547356
4.310125e-06,1.3720705130295647,-263819.1421784403,300.5522189609415,5271063.045547356
5.52563125e-06,1.3720705130295647,-265374.1233604244,300.78112152467196,5271063.045547356
6.8019128125e-06,1.3720705130295647,-267171.6801768591,301.0444981014701,5271063.045547356
8.142008453125e-06,1.3720705130295647,-269218.1373716075,301.3427509889224,5271063.045547356
9.54910887578125e-06,1.3720705130295647,-271522.26074090094,301.67655468142897,5271063.045547356
1.1026564319570314e-05,1.3720705130295647,-274094.7075511338,302.0467637526861,5271063.045547356
1.2577892535548829e-05,1.3720705130295647,-276947.7069571621,302.4543545290099,5271063.045547356
1.4206787162326272e-05,1.3720705130295647,-280094.863099251,302.9003846385765,5271063.045547356
1.5917126520442588e-05,1.3720705130295647,-283551.0275292706,303.385962595045,5271063.045547356
1.771298284646472e-05,1.3720705130295647,-287332.21200594783,303.9122232395705,5271063.045547356
1.9598631988787957e-05,1.3720705130295647,-291455.52471445705,304.4803066880759,5271063.045547356
2.1578563588227356e-05,1.3720705130295647,-295939.11930807686,305.09133940896305,5271063.045547356
2.3657491767638723e-05,1.3720705130295647,-300802.1497184204,305.7464166183319,5271063.045547356
2.584036635602066e-05,1.3720705130295647,-306064.7257724454,306.4465855230972,5271063.045547356
2.8132384673821694e-05,1.3720705130295647,-311747.86595476646,307.1928291647129,5271063.045547356
3.053900390751278e-05,1.3720705130295647,-317873.44450800866,307.98605076724266,5271063.045547356
3.306595410288842e-05,1.3720705130295647,-324464.13067561225,308.8270586014323,5271063.045547356
3.571925180803284e-05,1.3720705130295647,-331543.3183720879,309.71655145574607,5271063.045547356
3.850521439843448e-05,1.3720705130295647,-339135.0449991626,310.65510486599106,5271063.045547356
4.143047511835621e-05,1.3720705130295647,-347263.89856323454,311.6431583022367,5271063.045547356
4.4501998874274025e-05,1.3720705130295647,-355954.9127312119,312.68100354873525,5271063.045547356
4.772709881798773e-05,1.3720705130295647,-365233.4500181905,313.7687745414285,5271063.045547356
5.111345375888712e-05,1.3720705130295647,-375125.073945919,314.90643894852104,5271063.045547356
5.4669126446831475e-05,1.3720705130295647,-385655.4117608386,316.09379179312225,5271063.045547356
5.8402582769173055e-05,1.3720705130295647,-396850.0101478844,317.33045142169243,5271063.045547356
6.232271190763171e-05,1.3720705130295647,-408734.18730192,318.61585811616413,5271063.045547356
6.64388475030133e-05,1.3720705130295647,-421332.8857166589,319.94927563198206,5271063.045547356
7.076078987816397e-05,1.3720705130295647,-434670.53104631783,321.3297959134962,5271063.045547356
7.529882937207217e-05,1.3720705130295647,-448770.90337582136,322.7563471954189,5271063.045547356
8.006377084067578e-05,1.3720705130295647,-463657.0280953423,324.2277056390623,5271063.045547356
8.506695938270958e-05,1.3720705130295647,-479351.09427527635,325.7425105783882,5271063.045547356
9.032030735184505e-05,1.3720705130295647,-495874.4088599499,327.2992833601182,5271063.045547356
9.583632271943731e-05,1.3720705130295647,-513247.39509911893,328.89644965960855,5271063.045547356
0.00010162813885540918,1.3720705130295647,-531489.6432889407,330.53236503735764,5271063.045547356
0.00010770954579817965,1.3720705130295647,-550620.0210908637,332.2053433787566,5271063.045547356
0.00011409502308808864,1.3720705130295647,-570656.8493371343,333.9136877308892,5271063.045547356
0.00012079977424249307,1.3720705130295647,-591618.1473619576,335.6557229257071,5271063.045547356
0.00012783976295461773,1.3720705130295647,-613521.9495061658,337.4298292614043,5271063.045547356
0.00013523175110234862,1.3720705130295647,-636386.6916242851,339.2344764122865,5271063.045547356
0.00014299333865746606,1.3720705130295647,-660231.663307568,341.06825666003664,5271063.045547356
0.00015114300559033938,1.3720705130295647,-685077.518275664,342.9299164919221,5271063.045547356
0.00015970015586985636,1.3720705130295647,-710946.8322220973,344.8183856034095,5271063.045547356
0.0001686851636633492,1.3720705130295647,-737864.694504819,346.73280237514837,5271063.045547356
0.00017811942184651667,1.3720705130295647,-765859.317770909,348.6725349766839,5271063.045547356
0.00018802539293884252,1.3720705130295647,-794962.6480468431,350.63719737656635,5271063.045547356
0.00019802539293884252,1.3720705130295647,-824065.2374999846,352.5522385782596,5271063.045547356
0.00020802539293884252,1.3720705130295647,-852903.0305855135,354.403955617038,5271063.045547356
