9.999999999999999547e-07,2.021816329440209507e-37,2.188264945250990982e-30,2.341291346602350718e-25,2.221028215826738512e-20,2.221051628959031157e-20
2.049999999999999854e-06,3.283965441639846621e-37,2.764898825819309403e-30,2.718896470333079131e-25,2.370550201627307977e-20,2.370577390868501064e-20
3.152499999999999886e-06,6.161635389720173102e-37,3.745105268350504315e-30,3.300954138779011910e-25,2.579633515656663180e-20,2.579666525572561686e-20
4.310124999999999666e-06,1.317086248993701990e-36,5.401962007749444336e-30,4.171961303015631232e-25,2.856748951464806610e-20,2.856790671618032884e-20
5.525631249999999731e-06,3.180877237705004573e-36,8.264236743027480343e-30,5.474989926042929492e-25,3.215932748209471874e-20,3.215987498935155940e-20
6.801912812499999673e-06,8.627760783101598827e-36,1.337106235562037708e-29,7.446778075057608971e-25,3.677172197708903938e-20,3.677246666826761441e-20
8.142008453124999399e-06,2.615209245200773019e-35,2.282437097722146310e-29,1.048164094743257080e-24,4.267787617270364334e-20,4.267892435962278302e-20
9.549108875781250552e-06,8.817812809845712652e-35,4.101396092398678969e-29,1.524565159365693864e-24,5.024621209317824409e-20,5.024773669935165779e-20
1.102656431957031350e-05,3.290293147679371977e-34,7.739106671450306031e-29,2.287874053691363364e-24,5.996757024725015234e-20,5.996985819869524069e-20
1.257789253554882909e-05,1.352589551786624971e-33,1.530136948199247746e-28,3.537390227936221587e-24,7.250679364884251838e-20,7.251033119208550682e-20
1.420678716232627189e-05,6.094314112308600634e-33,3.162093025362511936e-28,5.626146528250910778e-24,8.875452304603455637e-20,8.876014950877820307e-20
1.591712652044258752e-05,2.992741077695927373e-32,6.811556722657292359e-28,9.188901216419800998e-24,1.099066187516826640e-19,1.099158083340846830e-19
1.771298284646471901e-05,1.592096561161567910e-31,1.525026989382115507e-27,1.538260951904826366e-23,1.375705776974277448e-19,1.375859618321330004e-19
1.959863198878795691e-05,9.116172593345381553e-31,3.537623631736353918e-27,2.634166230961305232e-23,1.739072904596616529e-19,1.739336356605065157e-19
2.157856358822735551e-05,5.579750683400449227e-30,8.474418211791260231e-27,4.604508672694435356e-23,2.218195179537207411e-19,2.218655715204456368e-19
2.365749176763872337e-05,3.624453116193618276e-29,2.089109757078532924e-26,8.197555710873826590e-23,2.852006791569947246e-19,2.852826756414455653e-19
2.584036635602066114e-05,2.479927762682358187e-28,5.280747307686790515e-26,1.483004762331280231e-22,3.692604241330356391e-19,3.694087776647346363e-19
2.813238467382169394e-05,1.773604123799367783e-27,1.363634533693903570e-25,2.719730217803113759e-22,4.809464474910088147e-19,4.812185586498465607e-19
3.053900390751278194e-05,1.315502267331980879e-26,3.583667591976342724e-25,5.044114572228983492e-22,6.294847670670403828e-19,6.299895500460451876e-19
3.306595410288842027e-05,1.003969928829065401e-25,9.548473831722775582e-25,9.437668089105322758e-22,8.270628169854961045e-19,8.280076390387827163e-19
3.571925180803284120e-05,7.822387009652928178e-25,2.569655848088287630e-24,1.777115120670867404e-21,1.089680604459967629e-18,1.091461071475187497e-18
3.850521439843448317e-05,6.174446277531545471e-24,6.958820695863690042e-24,3.359735221950709062e-21,1.438194148412761078e-18,1.441567016901685041e-18
4.143047511835621266e-05,2.972237260847394439e-14,6.950807698660641848e-06,8.651748148570709729e-05,9.548068433503332456e-04,1.048275132564423402e-03
4.450199887427402456e-05,1.138638249500802844e-12,4.408721621936911796e-04,2.516767907471072728e-03,1.273845381289338483e-02,1.569609388369678712e-02
4.772709881798772706e-05,3.292556737153089572e-11,1.614176935487836306e-02,4.902742608473015934e-02,1.320292355849654597e-01,1.971984310574995403e-01
5.111345375888711671e-05,8.607396747841534924e-10,4.941946063810151446e-01,8.437033681357087866e-01,1.277099172877015576e+00,2.614997148254479153e+00
5.466912644683147483e-05,2.124618368811902730e-08,1.392722909137368248e+01,1.368090339592346538e+01,1.191537986220353851e+01,3.952351237074687162e+01
5.840258276917305492e-05,4.997332040858980523e-07,3.710481686759538889e+02,2.123207696587546423e+02,1.077203426886329964e+02,6.910892815230747601e+02
6.232271190763171266e-05,1.118367896926917734e-05,9.387573308273169459e+03,3.157170929762293781e+03,9.414253929202421887e+02,1.348616964213938627e+04
6.643884750301330092e-05,2.370181877932045164e-04,2.249437016638831410e+05,4.483420661815577478e+04,7.922973428143542151e+03,2.777008819472006289e+05
7.076078987816396791e-05,4.731927546497627889e-03,5.081154728737444617e+06,6.054105521986570675e+05,6.395589956517198152e+04,5.750521185233201832e+06
7.529882937207216893e-05,8.854074057256930419e-02,1.076430535335731655e+08,7.737867002832430415e+06,4.931733177998227184e+05,1.158740939427461624e+08
8.006377084067577729e-05,1.545697872067124390e+00,2.128285503249139071e+09,9.320860671791915596e+07,3.619305182293694932e+06,2.225113416695049763e+09
8.506695938270957555e-05,2.506249569157489887e+01,3.905341662022505188e+10,1.052411579056939602e+09,2.514520960185510665e+07,4.013097343394633484e+10
9.032030735184505424e-05,3.753589280307496097e+02,6.595218795435948486e+11,1.103815803007907295e+10,1.637974235487128198e+08,6.707238353725815430e+11
9.583632271943730958e-05,5.146940354840726286e+03,1.008984195479598633e+13,1.056119554248725433e+11,9.801326645639195442e+08,1.019643404803236328e+13
1.016281388554091824e-04,6.364254874509903311e+04,1.358277838816935781e+14,8.907601679240885010e+11,5.179359078208319664e+09,1.367237234723384219e+14
1.077095457981796503e-04,6.954777264741043327e+05,1.546251911430147000e+15,6.323041193017301758e+12,2.292528967352359009e+10,1.552597878608315500e+15
1.140950230880886354e-04,6.619375535138112493e+06,1.445718780561263000e+16,3.663020183698711719e+13,8.228825632124694824e+10,1.449390030232531600e+16
1.207997742424930684e-04,5.490997903055427969e+07,1.111161751337942240e+17,1.746779751537574688e+14,2.434681038924867859e+11,1.112910966319618560e+17
1.278397629546177306e-04,4.020909911343727112e+08,7.194576179951256320e+17,7.108226075166116250e+14,6.226733915530115967e+11,7.201690636781249280e+17
1.352317511023486184e-04,2.640376169418694019e+09,4.044020958313142784e+18,2.562934252592469500e+15,1.440139598545809082e+12,4.046585335345710080e+18
1.429933386574660614e-04,1.575799482821305275e+10,2.023399156444011315e+19,8.416278286902748000e+15,3.103856745895951660e+12,2.024241096234175693e+19
