9.999999999999999547e-07,1.891455846467458441e-37,2.048256558528754337e-30,2.215003494994198318e-25,2.123770268444877439e-20,2.123792418684653132e-20
2.049999999999999854e-06,2.868170073089939961e-37,2.503633854113408468e-30,2.518318220415543844e-25,2.245915741239943028e-20,2.245940924672510617e-20
3.152499999999999886e-06,4.926041807882893912e-37,3.249652898997022464e-30,2.975218864879038549e-25,2.415148957384258257e-20,2.415178709897872633e-20
4.310124999999999666e-06,9.474133980464352714e-37,4.454536825908821797e-30,3.639801451474755160e-25,2.636913558069588726e-20,2.636949956529557236e-20
5.525631249999999731e-06,2.027166782387241070e-36,6.428331068400336333e-30,4.601628592816147199e-25,2.920572217044494394e-20,2.920618233973255724e-20
6.801912812499999673e-06,4.803975427001849787e-36,9.745072604770568235e-30,6.003717979461225413e-25,3.279431370437092143e-20,3.279491408591394841e-20
8.142008453124999399e-06,1.256383703110147872e-35,1.549227266958628582e-29,8.074687195903099394e-25,3.731464734627283336e-20,3.731545483048470642e-20
9.549108875781250552e-06,3.614525060176481830e-35,2.578766168361936817e-29,1.118395494905623677e-24,4.300529322570323290e-20,4.300641164698583772e-20
1.102656431957031350e-05,1.140234332021954576e-34,4.487491349435415546e-29,1.593675246532202148e-24,5.018097426857647004e-20,5.018256798869803058e-20
1.257789253554882909e-05,3.930819413276378448e-34,8.150463854560110304e-29,2.333922818161071946e-24,5.925618853009655206e-20,5.925852253441974569e-20
1.420678716232627189e-05,1.474644735843530912e-33,1.541932152741678759e-28,3.508254111637550589e-24,7.077174114055465182e-20,7.077524954886098620e-20
1.591712652044258752e-05,5.998532049916423214e-33,3.033187149901189177e-28,5.406696130654767232e-24,8.544915560369705382e-20,8.545456260315241811e-20
1.771298284646471901e-05,2.634284276758301055e-32,6.191148960760262442e-28,8.531505036418557348e-24,1.042372892406698620e-19,1.042458213648475257e-19
1.959863198878795691e-05,1.242897237578022417e-31,1.308176348641659026e-27,1.376331903207419546e-23,1.283876116590337068e-19,1.284013762863664105e-19
2.157856358822735551e-05,6.267313876527227967e-31,2.854199219092693561e-27,2.266320394902462203e-23,1.595516832500685146e-19,1.595743493088435053e-19
2.365749176763872337e-05,3.358580629714516167e-30,6.412774707190055997e-27,3.802473376723057730e-23,1.999076622661652012e-19,1.999456934160657333e-19
2.584036635602066114e-05,1.901362953598884387e-29,1.479452226036948508e-26,6.488710851933476324e-23,2.523242301467462688e-19,2.523891320688014520e-19
2.813238467382169394e-05,1.130029625455540579e-28,3.494120576259699192e-26,1.123983028833986174e-22,3.205713300412217775e-19,3.206837633983138611e-19
3.053900390751278194e-05,7.005032910587527508e-28,8.421646252565186535e-26,1.972426744081950180e-22,4.095885702797338434e-19,4.097858978711078503e-19
3.306595410288842027e-05,4.499186488229227807e-27,2.064827123173215011e-25,3.499373445269001792e-22,5.258234454256241205e-19,5.261735937520498418e-19
3.571925180803284120e-05,2.973909189165104444e-26,5.133143618063210675e-25,6.263595130511017796e-22,6.776524290232369565e-19,6.782793315897416999e-19
3.850521439843448317e-05,2.009314427623503313e-25,1.289664767736808717e-24,1.128739453763309233e-21,8.758982017695530693e-19,8.770284318195269419e-19
4.143047511835621266e-05,1.378393239780379253e-24,3.264038109669096131e-24,2.043618400220994803e-21,1.134455452991775741e-18,1.136503713823346156e-18
4.450199887427402456e-05,9.537507479214535662e-24,8.295362498801821857e-24,3.709861756561109459e-21,1.471035464575244937e-18,1.474763159201784205e-18
4.772709881798772706e-05,5.647583864231517513e-14,1.538881018627630918e-05,1.607523000879707844e-04,1.488855013074516162e-03,1.664996123405239120e-03
5.111345375888711671e-05,1.794237215446293187e-12,8.267482048864802655e-04,4.039431717315787075e-03,1.749888354525350881e-02,2.236506346925001137e-02
5.466912644683147483e-05,4.256481637205472518e-11,2.513782235435110465e-02,6.691451385991091516e-02,1.579268818285010090e-01,2.499792180853278589e-01
5.840258276917305492e-05,9.066980603813679237e-10,6.307628730132518458e-01,9.700379883835617001e-01,1.322678886694411693e+00,2.923479748997923178e+00
6.232271190763171266e-05,1.818293023385033734e-08,1.446925214552107342e+01,1.319289880355803923e+01,1.066540708716231478e+01,3.832755805442435815e+01
6.643884750301330092e-05,3.474987363231927554e-07,3.131429399709892891e+02,1.715919058031087729e+02,8.336697246962742724e+01,5.681018185912241734e+02
7.076078987816396791e-05,6.333312335041139071e-06,6.443680517739523566e+03,2.141687291593083046e+03,6.311334216033898201e+02,9.216501237269309058e+03
7.529882937207216893e-05,1.097359743135392911e-04,1.260064963169278490e+05,2.560821917982048035e+04,4.614332436200990742e+03,1.562290480426852882e+05
8.006377084067577729e-05,1.800254927105812740e-03,2.334136922545181587e+06,2.923985648261192255e+05,3.247634930505019656e+04,2.659011838476605713e+06
8.506695938270957555e-05,2.784848370513053409e-02,4.079482219996131957e+07,3.176597522796575446e+06,2.193120024457611435e+05,4.419073175305214524e+07
9.032030735184505424e-05,4.047153186289281224e-01,6.701225197691611052e+08,3.272351019833481684e+07,1.416800212877620012e+06,7.042628305850888491e+08
9.583632271943730958e-05,5.506237090392079203e+00,1.030277154319055367e+10,3.183679760922052860e+08,8.722635859511520714e+06,1.062986216064850807e+10
1.016281388554091824e-04,6.986122955784460942e+01,1.474275404500422058e+11,2.908158046925923347e+09,5.086282161213228852e+07,1.503865613884414978e+11
1.077095457981796503e-04,8.220200728561702590e+02,1.944756917820610107e+12,2.467017755723569107e+10,2.774739933991560936e+08,1.969704570193264893e+12
1.140950230880886354e-04,8.886024970046573799e+03,2.322962402956667578e+13,1.902718577889127502e+11,1.381815295078602076e+09,2.342127771153669141e+13
1.207997742424930684e-04,8.697327679570346663e+04,2.441272341684139062e+14,1.289259252275139160e+12,6.036807700759964943e+09,2.454225303153630625e+14
1.278397629546177306e-04,7.587444077432953054e+05,2.187160107286829000e+15,7.401487227902129883e+12,2.220754093246252441e+10,2.194583802814408250e+15
1.352317511023486184e-04,5.854556561345039867e+06,1.643939919601714200e+16,3.548647343050869531e+13,6.791767369506146240e+10,1.647495359297590200e+16
1.429933386574660614e-04,4.013976961873684824e+07,1.045142664329096160e+17,1.444939269815551250e+14,1.771196196804885864e+11,1.046589375196506240e+17
1.511430055903393752e-04,2.475280015156775713e+08,5.750692640008012800e+17,5.161197689578148125e+14,4.106992324836157227e+11,5.755857947165196160e+17
1.597001558698563615e-04,1.391236869397336960e+09,2.807365898835489792e+18,1.666642196582120750e+15,8.772609249413686523e+11,2.809033419684233728e+18
1.686851636633491917e-04,7.206966167571969032e+09,1.240949388854659686e+19,4.972373056206016000e+15,1.766511213463667725e+12,1.241446803532098150e+19
1.781194218465166688e-04,3.470380838502545166e+10,5.041222033486746419e+19,1.390845150975859800e+16,3.402238813986799805e+12,5.042613222331984282e+19
1.880253929388425184e-04,1.562797305393507080e+11,1.900550600685022413e+20,3.682946060209773600e+16,6.327823235911314453e+12,1.900918960132073062e+20
1.984266625857846605e-04,6.604291029631644287e+11,6.678904722050254111e+20,9.283544284707811200e+16,1.144103826037834375e+13,6.679833197493399060e+20
2.093479957150738962e-04,2.618886013210006836e+12,2.181933298577365008e+21,2.229020936876125760e+17,2.018970087214728516e+13,2.182156223479639441e+21
2.208153955008276099e-04,9.691927215662138672e+12,6.537823168859491795e+21,5.064797468936956160e+17,3.478836805888941406e+13,6.538329693086680089e+21
2.328561652758690079e-04,3.305001448947341797e+13,1.746948758834794149e+22,1.070929369901245824e+18,5.820825109952585156e+13,1.747055860897610832e+22
2.454989735396624867e-04,1.019232070549712344e+14,3.999527517296331116e+22,2.051196521831154432e+18,9.327148961673459375e+13,3.999732656467984200e+22
2.587739222166456163e-04,2.770131197997181562e+14,7.541931435824051231e+22,3.444042040196411392e+18,1.394432086214088594e+14,7.542275881673703817e+22
2.727126183274779106e-04,6.644785032876562500e+14,1.168616280615215851e+23,5.049842543622605824e+18,1.934758665151395938e+14,1.168666787620195653e+23
2.873482492438518359e-04,1.439022316109066250e+15,1.541884382125845853e+23,6.635913950348841984e+18,2.532169312467927812e+14,1.541950758187741846e+23
3.027156617060444547e-04,2.897745127359388000e+15,1.828888212524178583e+23,8.127443882232680448e+18,3.202313581778006250e+14,1.828969519142765477e+23
